,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
4980,Shot Chart Detail,21500233,42,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,6,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,47,1,1,20151127,MEM,ATL
4981,Shot Chart Detail,21500233,133,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,10,11,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-127,159,1,0,20151127,MEM,ATL
4982,Shot Chart Detail,21500233,158,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,7,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20151127,MEM,ATL
4983,Shot Chart Detail,21500233,176,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-58,237,1,0,20151127,MEM,ATL
4984,Shot Chart Detail,21500233,185,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,4,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20151127,MEM,ATL
4985,Shot Chart Detail,21500233,258,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,10,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20151127,MEM,ATL
4986,Shot Chart Detail,21500233,373,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,198,1,0,20151127,MEM,ATL
4987,Shot Chart Detail,21500242,98,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,2,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20151128,SAS,ATL
4988,Shot Chart Detail,21500242,120,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,0,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-43,178,1,1,20151128,SAS,ATL
4989,Shot Chart Detail,21500242,130,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,11,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20151128,SAS,ATL
4990,Shot Chart Detail,21500242,134,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,242,1,0,20151128,SAS,ATL
4991,Shot Chart Detail,21500242,151,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,8,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,156,124,1,0,20151128,SAS,ATL
4992,Shot Chart Detail,21500242,221,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,2,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,0,1,0,20151128,SAS,ATL
4993,Shot Chart Detail,21500242,249,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,1,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,0,20151128,SAS,ATL
4994,Shot Chart Detail,21500242,380,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,218,1,0,20151128,SAS,ATL
4995,Shot Chart Detail,21500242,388,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,11,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,47,1,1,20151128,SAS,ATL
4996,Shot Chart Detail,21500242,401,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,9,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20151128,SAS,ATL
4997,Shot Chart Detail,21500256,123,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20151130,ATL,OKC
4998,Shot Chart Detail,21500256,217,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,4,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20151130,ATL,OKC
4999,Shot Chart Detail,21500256,244,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,3,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,42,156,1,0,20151130,ATL,OKC
5000,Shot Chart Detail,21500256,259,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,2,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-6,1,1,20151130,ATL,OKC
5001,Shot Chart Detail,21500256,285,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,0,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,0,20151130,ATL,OKC
5002,Shot Chart Detail,21500256,376,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,3,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,1,20151130,ATL,OKC
5003,Shot Chart Detail,21500256,510,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,4,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,195,1,0,20151130,ATL,OKC
5004,Shot Chart Detail,21500256,518,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,3,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,0,20151130,ATL,OKC
5005,Shot Chart Detail,21500272,122,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,0,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20151202,ATL,TOR
5006,Shot Chart Detail,21500272,147,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,9,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,41,1,1,20151202,ATL,TOR
5007,Shot Chart Detail,21500272,149,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,9,10,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,0,20151202,ATL,TOR
5008,Shot Chart Detail,21500272,166,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,8,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,31,1,0,20151202,ATL,TOR
5009,Shot Chart Detail,21500272,214,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,3,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,0,20151202,ATL,TOR
5010,Shot Chart Detail,21500272,351,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,223,1,0,20151202,ATL,TOR
5011,Shot Chart Detail,21500272,387,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,11,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,154,1,0,20151202,ATL,TOR
5012,Shot Chart Detail,21500272,469,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,4,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20151202,ATL,TOR
5013,Shot Chart Detail,21500272,500,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,0,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,237,1,0,20151202,ATL,TOR
5014,Shot Chart Detail,21500286,97,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,1,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,26,1,0,20151204,ATL,LAL
5015,Shot Chart Detail,21500286,123,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,11,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20151204,ATL,LAL
5016,Shot Chart Detail,21500286,126,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,10,59,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,189,47,1,0,20151204,ATL,LAL
5017,Shot Chart Detail,21500286,172,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-104,223,1,1,20151204,ATL,LAL
5018,Shot Chart Detail,21500286,227,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,2,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,0,20151204,ATL,LAL
5019,Shot Chart Detail,21500286,238,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,1,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,194,90,1,0,20151204,ATL,LAL
5020,Shot Chart Detail,21500286,340,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,1,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,175,1,1,20151204,ATL,LAL
5021,Shot Chart Detail,21500286,365,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,10,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20151204,ATL,LAL
5022,Shot Chart Detail,21500286,399,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,8,9,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20151204,ATL,LAL
5023,Shot Chart Detail,21500286,476,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,0,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151204,ATL,LAL
5024,Shot Chart Detail,21500328,97,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,0,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,209,2,1,0,20151209,DAL,ATL
5025,Shot Chart Detail,21500328,116,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,11,48,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20151209,DAL,ATL
5026,Shot Chart Detail,21500328,219,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,1,53,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,21,1,0,20151209,DAL,ATL
5027,Shot Chart Detail,21500328,234,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,1,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,1,20151209,DAL,ATL
5028,Shot Chart Detail,21500328,316,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,4,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,0,20151209,DAL,ATL
5029,Shot Chart Detail,21500328,373,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,0,29,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,38,1,1,20151209,DAL,ATL
5030,Shot Chart Detail,21500328,378,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,0,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20151209,DAL,ATL
5031,Shot Chart Detail,21500328,502,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,2,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,51,1,0,20151209,DAL,ATL
5032,Shot Chart Detail,21500328,507,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,208,1,1,20151209,DAL,ATL
5033,Shot Chart Detail,21500328,518,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,154,1,0,20151209,DAL,ATL
5034,Shot Chart Detail,21500331,52,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-30,242,1,1,20151210,OKC,ATL
5035,Shot Chart Detail,21500331,84,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,1,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-5,1,1,20151210,OKC,ATL
5036,Shot Chart Detail,21500331,95,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,0,35,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20151210,OKC,ATL
5037,Shot Chart Detail,21500331,120,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,10,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20151210,OKC,ATL
5038,Shot Chart Detail,21500331,235,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,1,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,28,1,1,20151210,OKC,ATL
5039,Shot Chart Detail,21500331,238,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,0,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,75,1,1,20151210,OKC,ATL
5040,Shot Chart Detail,21500331,330,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,3,14,Made Shot,Jump Shot,2PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,3,1,1,20151210,OKC,ATL
5041,Shot Chart Detail,21500331,345,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,1,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,33,1,0,20151210,OKC,ATL
5042,Shot Chart Detail,21500331,408,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,7,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,0,20151210,OKC,ATL
5043,Shot Chart Detail,21500331,440,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,5,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,31,1,0,20151210,OKC,ATL
5044,Shot Chart Detail,21500331,481,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,4,239,1,0,20151210,OKC,ATL
5045,Shot Chart Detail,21500331,516,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,0,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,2,1,0,20151210,OKC,ATL
5046,Shot Chart Detail,21500347,99,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,2,19,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,20151212,ATL,SAS
5047,Shot Chart Detail,21500347,113,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,0,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,0,20151212,ATL,SAS
5048,Shot Chart Detail,21500347,225,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,3,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20151212,ATL,SAS
5049,Shot Chart Detail,21500347,243,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,1,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,0,20151212,ATL,SAS
5050,Shot Chart Detail,21500347,348,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,3,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151212,ATL,SAS
5051,Shot Chart Detail,21500347,373,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,0,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,3,1,0,20151212,ATL,SAS
5052,Shot Chart Detail,21500347,377,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20151212,ATL,SAS
5053,Shot Chart Detail,21500347,385,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,11,20,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20151212,ATL,SAS
5054,Shot Chart Detail,21500347,407,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,10,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,23,1,0,20151212,ATL,SAS
5055,Shot Chart Detail,21500347,417,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-47,242,1,0,20151212,ATL,SAS
5056,Shot Chart Detail,21500347,422,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,8,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20151212,ATL,SAS
5057,Shot Chart Detail,21500360,2,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,11,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20151214,ATL,MIA
5058,Shot Chart Detail,21500360,12,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,10,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,0,20151214,ATL,MIA
5059,Shot Chart Detail,21500360,19,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,10,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20151214,ATL,MIA
5060,Shot Chart Detail,21500360,27,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,8,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-55,120,1,1,20151214,ATL,MIA
5061,Shot Chart Detail,21500360,120,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,1,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,0,20151214,ATL,MIA
5062,Shot Chart Detail,21500360,193,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,79,237,1,0,20151214,ATL,MIA
5063,Shot Chart Detail,21500360,220,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,3,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20151214,ATL,MIA
5064,Shot Chart Detail,21500360,244,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,188,1,0,20151214,ATL,MIA
5065,Shot Chart Detail,21500360,281,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,10,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,36,1,1,20151214,ATL,MIA
5066,Shot Chart Detail,21500360,364,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,2,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20151214,ATL,MIA
5067,Shot Chart Detail,21500360,371,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,218,1,1,20151214,ATL,MIA
5068,Shot Chart Detail,21500360,426,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,9,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20151214,ATL,MIA
5069,Shot Chart Detail,21500360,456,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,6,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,33,1,0,20151214,ATL,MIA
5070,Shot Chart Detail,21500360,459,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,136,1,0,20151214,ATL,MIA
5071,Shot Chart Detail,21500360,491,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,3,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20151214,ATL,MIA
5072,Shot Chart Detail,21500360,493,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,2,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-56,232,1,1,20151214,ATL,MIA
5073,Shot Chart Detail,21500360,498,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,1,36,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,218,1,1,20151214,ATL,MIA
5074,Shot Chart Detail,21500360,522,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,170,1,0,20151214,ATL,MIA
5075,Shot Chart Detail,21500376,2,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,11,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20151216,ATL,PHI
5076,Shot Chart Detail,21500376,233,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,3,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-35,242,1,0,20151216,ATL,PHI
5077,Shot Chart Detail,21500376,266,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,0,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,179,65,1,0,20151216,ATL,PHI
5078,Shot Chart Detail,21500376,392,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,2,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20151216,ATL,PHI
5079,Shot Chart Detail,21500376,399,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,1,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,178,1,0,20151216,ATL,PHI
5080,Shot Chart Detail,21500389,12,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,10,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,0,20151218,BOS,ATL
5081,Shot Chart Detail,21500389,31,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,8,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20151218,BOS,ATL
5082,Shot Chart Detail,21500389,59,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,5,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20151218,BOS,ATL
5083,Shot Chart Detail,21500389,90,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,2,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20151218,BOS,ATL
5084,Shot Chart Detail,21500389,193,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,5,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,2,1,0,20151218,BOS,ATL
5085,Shot Chart Detail,21500389,218,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,3,53,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,0,20151218,BOS,ATL
5086,Shot Chart Detail,21500389,259,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,0,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,7,1,1,20151218,BOS,ATL
5087,Shot Chart Detail,21500389,315,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,8,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20151218,BOS,ATL
5088,Shot Chart Detail,21500389,321,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,200,1,0,20151218,BOS,ATL
5089,Shot Chart Detail,21500389,430,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-133,159,1,0,20151218,BOS,ATL
