,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
5776,Shot Chart Detail,21500554,242,201949,James Johnson,1610612761,Toronto Raptors,3,10,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-145,80,1,0,20160109,PHI,TOR
5777,Shot Chart Detail,21500554,268,201949,James Johnson,1610612761,Toronto Raptors,3,6,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20160109,PHI,TOR
5778,Shot Chart Detail,21500588,15,201949,James Johnson,1610612761,Toronto Raptors,1,9,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-22,164,1,0,20160114,ORL,TOR
5779,Shot Chart Detail,21500588,18,201949,James Johnson,1610612761,Toronto Raptors,1,9,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20160114,ORL,TOR
5780,Shot Chart Detail,21500588,228,201949,James Johnson,1610612761,Toronto Raptors,2,2,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-6,1,0,20160114,ORL,TOR
5781,Shot Chart Detail,21500588,292,201949,James Johnson,1610612761,Toronto Raptors,3,7,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,0,20160114,ORL,TOR
5782,Shot Chart Detail,21500621,21,201949,James Johnson,1610612761,Toronto Raptors,1,9,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-250,-19,1,1,20160118,TOR,BKN
5783,Shot Chart Detail,21500621,38,201949,James Johnson,1610612761,Toronto Raptors,1,7,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,18,1,0,20160118,TOR,BKN
5784,Shot Chart Detail,21500621,55,201949,James Johnson,1610612761,Toronto Raptors,1,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,259,1,1,20160118,TOR,BKN
5785,Shot Chart Detail,21500621,225,201949,James Johnson,1610612761,Toronto Raptors,2,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48,184,452,1,0,20160118,TOR,BKN
5786,Shot Chart Detail,21500621,230,201949,James Johnson,1610612761,Toronto Raptors,3,11,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,18,1,0,20160118,TOR,BKN
5787,Shot Chart Detail,21500621,250,201949,James Johnson,1610612761,Toronto Raptors,3,10,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,46,1,0,20160118,TOR,BKN
5788,Shot Chart Detail,21500621,261,201949,James Johnson,1610612761,Toronto Raptors,3,9,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,1,20160118,TOR,BKN
5789,Shot Chart Detail,21500633,24,201949,James Johnson,1610612761,Toronto Raptors,1,8,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,3,1,1,20160120,TOR,BOS
5790,Shot Chart Detail,21500633,29,201949,James Johnson,1610612761,Toronto Raptors,1,8,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-5,1,1,20160120,TOR,BOS
5791,Shot Chart Detail,21500633,259,201949,James Johnson,1610612761,Toronto Raptors,3,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,223,1,0,20160120,TOR,BOS
5792,Shot Chart Detail,21500649,4,201949,James Johnson,1610612761,Toronto Raptors,1,11,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-6,1,1,20160122,TOR,MIA
5793,Shot Chart Detail,21500649,25,201949,James Johnson,1610612761,Toronto Raptors,1,9,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,0,20160122,TOR,MIA
5794,Shot Chart Detail,21500649,40,201949,James Johnson,1610612761,Toronto Raptors,1,7,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,3,1,0,20160122,TOR,MIA
5795,Shot Chart Detail,21500649,209,201949,James Johnson,1610612761,Toronto Raptors,2,3,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,0,20160122,TOR,MIA
5796,Shot Chart Detail,21500649,279,201949,James Johnson,1610612761,Toronto Raptors,3,8,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,0,1,1,20160122,TOR,MIA
5797,Shot Chart Detail,21500649,449,201949,James Johnson,1610612761,Toronto Raptors,4,6,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20160122,TOR,MIA
5798,Shot Chart Detail,21500649,476,201949,James Johnson,1610612761,Toronto Raptors,4,3,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-6,1,0,20160122,TOR,MIA
5799,Shot Chart Detail,21500666,18,201949,James Johnson,1610612761,Toronto Raptors,1,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,194,7,1,0,20160124,TOR,LAC
5800,Shot Chart Detail,21500666,21,201949,James Johnson,1610612761,Toronto Raptors,1,9,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,1,20160124,TOR,LAC
5801,Shot Chart Detail,21500666,32,201949,James Johnson,1610612761,Toronto Raptors,1,8,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,26,1,0,20160124,TOR,LAC
5802,Shot Chart Detail,21500666,323,201949,James Johnson,1610612761,Toronto Raptors,3,7,58,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,13,1,0,20160124,TOR,LAC
5803,Shot Chart Detail,21500680,265,201949,James Johnson,1610612761,Toronto Raptors,2,1,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,57,1,0,20160126,TOR,WAS
5804,Shot Chart Detail,21500680,270,201949,James Johnson,1610612761,Toronto Raptors,2,0,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,0,20160126,TOR,WAS
5805,Shot Chart Detail,21500680,305,201949,James Johnson,1610612761,Toronto Raptors,3,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-120,242,1,0,20160126,TOR,WAS
5806,Shot Chart Detail,21500680,315,201949,James Johnson,1610612761,Toronto Raptors,3,9,47,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,1,20160126,TOR,WAS
5807,Shot Chart Detail,21500694,4,201949,James Johnson,1610612761,Toronto Raptors,1,11,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,0,20160128,TOR,NYK
5808,Shot Chart Detail,21500694,233,201949,James Johnson,1610612761,Toronto Raptors,2,1,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0,20160128,TOR,NYK
5809,Shot Chart Detail,21500694,288,201949,James Johnson,1610612761,Toronto Raptors,3,11,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-1,1,0,20160128,TOR,NYK
5810,Shot Chart Detail,21500708,4,201949,James Johnson,1610612761,Toronto Raptors,1,11,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,3,1,1,20160130,TOR,DET
5811,Shot Chart Detail,21500708,24,201949,James Johnson,1610612761,Toronto Raptors,1,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,84,224,1,1,20160130,TOR,DET
5812,Shot Chart Detail,21500708,231,201949,James Johnson,1610612761,Toronto Raptors,2,3,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,23,1,1,20160130,TOR,DET
5813,Shot Chart Detail,21500708,305,201949,James Johnson,1610612761,Toronto Raptors,3,11,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,0,20160130,TOR,DET
5814,Shot Chart Detail,21500708,307,201949,James Johnson,1610612761,Toronto Raptors,3,10,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,20160130,TOR,DET
5815,Shot Chart Detail,21500727,14,201949,James Johnson,1610612761,Toronto Raptors,1,9,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-6,1,1,20160201,DEN,TOR
5816,Shot Chart Detail,21500727,232,201949,James Johnson,1610612761,Toronto Raptors,2,3,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,36,1,0,20160201,DEN,TOR
5817,Shot Chart Detail,21500809,325,201949,James Johnson,1610612761,Toronto Raptors,3,9,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20160219,CHI,TOR
5818,Shot Chart Detail,21500809,329,201949,James Johnson,1610612761,Toronto Raptors,3,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,22,200,1,1,20160219,CHI,TOR
5819,Shot Chart Detail,21500809,338,201949,James Johnson,1610612761,Toronto Raptors,3,8,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20160219,CHI,TOR
5820,Shot Chart Detail,21500829,18,201949,James Johnson,1610612761,Toronto Raptors,1,9,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,7,1,0,20160221,TOR,MEM
5821,Shot Chart Detail,21500829,36,201949,James Johnson,1610612761,Toronto Raptors,1,7,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,7,1,0,20160221,TOR,MEM
5822,Shot Chart Detail,21500829,75,201949,James Johnson,1610612761,Toronto Raptors,1,3,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,174,1,1,20160221,TOR,MEM
5823,Shot Chart Detail,21500829,325,201949,James Johnson,1610612761,Toronto Raptors,3,8,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,20160221,TOR,MEM
5824,Shot Chart Detail,21500829,338,201949,James Johnson,1610612761,Toronto Raptors,3,6,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,18,1,0,20160221,TOR,MEM
5825,Shot Chart Detail,21500829,356,201949,James Johnson,1610612761,Toronto Raptors,3,5,40,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,0,20160221,TOR,MEM
5826,Shot Chart Detail,21500835,13,201949,James Johnson,1610612761,Toronto Raptors,1,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-48,159,1,0,20160222,NYK,TOR
5827,Shot Chart Detail,21500835,66,201949,James Johnson,1610612761,Toronto Raptors,1,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20160222,NYK,TOR
5828,Shot Chart Detail,21500835,254,201949,James Johnson,1610612761,Toronto Raptors,2,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,183,1,1,20160222,NYK,TOR
5829,Shot Chart Detail,21500835,298,201949,James Johnson,1610612761,Toronto Raptors,3,7,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160222,NYK,TOR
5830,Shot Chart Detail,21500835,452,201949,James Johnson,1610612761,Toronto Raptors,4,4,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-6,1,0,20160222,NYK,TOR
5831,Shot Chart Detail,21500835,454,201949,James Johnson,1610612761,Toronto Raptors,4,4,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160222,NYK,TOR
5832,Shot Chart Detail,21500835,475,201949,James Johnson,1610612761,Toronto Raptors,4,2,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0,20160222,NYK,TOR
5833,Shot Chart Detail,21500849,11,201949,James Johnson,1610612761,Toronto Raptors,1,10,29,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,38,1,1,20160224,TOR,MIN
5834,Shot Chart Detail,21500849,26,201949,James Johnson,1610612761,Toronto Raptors,1,8,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,0,20160224,TOR,MIN
5835,Shot Chart Detail,21500849,38,201949,James Johnson,1610612761,Toronto Raptors,1,6,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,26,1,0,20160224,TOR,MIN
5836,Shot Chart Detail,21500849,260,201949,James Johnson,1610612761,Toronto Raptors,3,10,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,0,1,0,20160224,TOR,MIN
5837,Shot Chart Detail,21500864,36,201949,James Johnson,1610612761,Toronto Raptors,1,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,124,1,0,20160226,TOR,CLE
5838,Shot Chart Detail,21500864,99,201949,James Johnson,1610612761,Toronto Raptors,1,2,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,45,203,1,0,20160226,TOR,CLE
5839,Shot Chart Detail,21500864,254,201949,James Johnson,1610612761,Toronto Raptors,3,9,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,18,1,0,20160226,TOR,CLE
5840,Shot Chart Detail,21500879,6,201949,James Johnson,1610612761,Toronto Raptors,1,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,237,1,1,20160228,DET,TOR
5841,Shot Chart Detail,21500879,44,201949,James Johnson,1610612761,Toronto Raptors,1,6,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,0,20160228,DET,TOR
5842,Shot Chart Detail,21500879,123,201949,James Johnson,1610612761,Toronto Raptors,2,10,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20160228,DET,TOR
5843,Shot Chart Detail,21500879,266,201949,James Johnson,1610612761,Toronto Raptors,3,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,156,1,0,20160228,DET,TOR
5844,Shot Chart Detail,21500900,64,201949,James Johnson,1610612761,Toronto Raptors,1,4,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,1,20160302,TOR,UTA
5845,Shot Chart Detail,21500936,22,201949,James Johnson,1610612761,Toronto Raptors,1,9,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,0,1,0,20160306,TOR,HOU
5846,Shot Chart Detail,21500936,44,201949,James Johnson,1610612761,Toronto Raptors,1,7,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,2,1,1,20160306,TOR,HOU
5847,Shot Chart Detail,21500936,51,201949,James Johnson,1610612761,Toronto Raptors,1,6,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-1,1,1,20160306,TOR,HOU
5848,Shot Chart Detail,21500936,63,201949,James Johnson,1610612761,Toronto Raptors,1,5,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-5,1,1,20160306,TOR,HOU
5849,Shot Chart Detail,21500936,350,201949,James Johnson,1610612761,Toronto Raptors,3,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,111,1,0,20160306,TOR,HOU
5850,Shot Chart Detail,21500936,391,201949,James Johnson,1610612761,Toronto Raptors,3,3,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,0,20160306,TOR,HOU
5851,Shot Chart Detail,21500977,24,201949,James Johnson,1610612761,Toronto Raptors,1,8,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,0,1,0,20160312,TOR,MIA
5852,Shot Chart Detail,21500977,42,201949,James Johnson,1610612761,Toronto Raptors,1,6,43,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20160312,TOR,MIA
5853,Shot Chart Detail,21500977,44,201949,James Johnson,1610612761,Toronto Raptors,1,6,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160312,TOR,MIA
5854,Shot Chart Detail,21500977,62,201949,James Johnson,1610612761,Toronto Raptors,1,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,1,20160312,TOR,MIA
5855,Shot Chart Detail,21500977,237,201949,James Johnson,1610612761,Toronto Raptors,2,1,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1,20160312,TOR,MIA
5856,Shot Chart Detail,21500977,276,201949,James Johnson,1610612761,Toronto Raptors,3,10,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20160312,TOR,MIA
5857,Shot Chart Detail,21500977,330,201949,James Johnson,1610612761,Toronto Raptors,3,5,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20160312,TOR,MIA
5858,Shot Chart Detail,21500991,27,201949,James Johnson,1610612761,Toronto Raptors,1,8,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,2,1,0,20160314,TOR,CHI
5859,Shot Chart Detail,21500991,35,201949,James Johnson,1610612761,Toronto Raptors,1,7,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,26,1,0,20160314,TOR,CHI
5860,Shot Chart Detail,21500991,272,201949,James Johnson,1610612761,Toronto Raptors,3,10,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20160314,TOR,CHI
5861,Shot Chart Detail,21501000,22,201949,James Johnson,1610612761,Toronto Raptors,1,8,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20160315,MIL,TOR
5862,Shot Chart Detail,21501000,36,201949,James Johnson,1610612761,Toronto Raptors,1,7,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20160315,MIL,TOR
5863,Shot Chart Detail,21501000,56,201949,James Johnson,1610612761,Toronto Raptors,1,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,139,1,0,20160315,MIL,TOR
5864,Shot Chart Detail,21501000,237,201949,James Johnson,1610612761,Toronto Raptors,2,0,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-48,147,1,0,20160315,MIL,TOR
5865,Shot Chart Detail,21501000,244,201949,James Johnson,1610612761,Toronto Raptors,2,0,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,0,20160315,MIL,TOR
5866,Shot Chart Detail,21501000,264,201949,James Johnson,1610612761,Toronto Raptors,3,10,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,67,1,1,20160315,MIL,TOR
5867,Shot Chart Detail,21501000,296,201949,James Johnson,1610612761,Toronto Raptors,3,7,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,-8,1,1,20160315,MIL,TOR
5868,Shot Chart Detail,21501000,300,201949,James Johnson,1610612761,Toronto Raptors,3,7,6,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160315,MIL,TOR
5869,Shot Chart Detail,21501000,318,201949,James Johnson,1610612761,Toronto Raptors,3,5,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,0,20160315,MIL,TOR
5870,Shot Chart Detail,21501000,347,201949,James Johnson,1610612761,Toronto Raptors,3,2,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-6,1,0,20160315,MIL,TOR
5871,Shot Chart Detail,21501057,413,201949,James Johnson,1610612761,Toronto Raptors,4,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-70,237,1,1,20160323,BOS,TOR
5872,Shot Chart Detail,21501057,466,201949,James Johnson,1610612761,Toronto Raptors,4,6,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,31,1,0,20160323,BOS,TOR
5873,Shot Chart Detail,21501057,473,201949,James Johnson,1610612761,Toronto Raptors,4,4,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,3,1,0,20160323,BOS,TOR
5874,Shot Chart Detail,21501077,117,201949,James Johnson,1610612761,Toronto Raptors,2,10,16,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,29,1,0,20160325,HOU,TOR
5875,Shot Chart Detail,21501077,123,201949,James Johnson,1610612761,Toronto Raptors,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,23,1,0,20160325,HOU,TOR
5876,Shot Chart Detail,21501077,164,201949,James Johnson,1610612761,Toronto Raptors,2,6,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20160325,HOU,TOR
5877,Shot Chart Detail,21501084,78,201949,James Johnson,1610612761,Toronto Raptors,1,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,178,1,0,20160326,NOP,TOR
5878,Shot Chart Detail,21501084,82,201949,James Johnson,1610612761,Toronto Raptors,1,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,159,178,1,0,20160326,NOP,TOR
5879,Shot Chart Detail,21501084,104,201949,James Johnson,1610612761,Toronto Raptors,2,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,-10,1,1,20160326,NOP,TOR
5880,Shot Chart Detail,21501084,371,201949,James Johnson,1610612761,Toronto Raptors,4,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-56,208,1,0,20160326,NOP,TOR
5881,Shot Chart Detail,21501084,387,201949,James Johnson,1610612761,Toronto Raptors,4,8,1,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,1,20160326,NOP,TOR
5882,Shot Chart Detail,21501084,389,201949,James Johnson,1610612761,Toronto Raptors,4,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,214,1,1,20160326,NOP,TOR
5883,Shot Chart Detail,21501084,430,201949,James Johnson,1610612761,Toronto Raptors,4,4,14,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20160326,NOP,TOR
